666, 409, 3819.5692970752716, 0
664, 409, 3819.5703127384186, 0
662, 408, 3819.571303844452, 0
660, 408, 3819.5723390579224, 0
659, 406, 3819.573322057724, 0
656, 405, 3819.5743193626404, 0
653, 405, 3819.5752704143524, 0
652, 404, 3819.576278924942, 0
650, 404, 3819.5772681236267, 0
647, 402, 3819.5782899856567, 0
646, 402, 3819.5792722702026, 0
643, 401, 3819.5802915096283, 0
641, 400, 3819.581270456314, 0
639, 400, 3819.5822904109955, 0
637, 399, 3819.5832710266113, 0
634, 397, 3819.584334373474, 0
633, 397, 3819.5853159427643, 0
630, 396, 3819.5863173007965, 0
628, 396, 3819.58731007576, 0
625, 395, 3819.588325738907, 0
623, 393, 3819.5893030166626, 0
621, 393, 3819.59029173851, 0
617, 392, 3819.593560218811, 0
616, 391, 3819.593805551529, 0
614, 391, 3819.5939400196075, 0
611, 390, 3819.594402551651, 0
608, 388, 3819.5954127311707, 0
606, 388, 3819.5963563919067, 0
603, 387, 3819.5973443984985, 0
601, 386, 3819.5983510017395, 0
598, 384, 3819.5993661880493, 0
596, 384, 3819.600352525711, 0
593, 383, 3819.6016392707825, 0
591, 383, 3819.6024227142334, 0
587, 382, 3819.6033408641815, 0
585, 381, 3819.6044042110443, 0
582, 379, 3819.6053681373596, 0
580, 379, 3819.606323003769, 0
576, 378, 3819.6073021888733, 0
574, 378, 3819.6082916259766, 0
571, 377, 3819.6093077659607, 0
569, 375, 3819.610334634781, 0
566, 375, 3819.611293077469, 0
564, 374, 3819.612288713455, 0
561, 374, 3819.6133003234863, 0
558, 373, 3819.61429810524, 0
556, 372, 3819.615327835083, 0
553, 372, 3819.616305589676, 0
551, 372, 3819.617322921753, 0
548, 370, 3819.6182811260223, 0
546, 369, 3819.6192898750305, 0
543, 369, 3819.6202964782715, 0
540, 368, 3819.621290206909, 0
538, 368, 3819.622276544571, 0
535, 366, 3819.62331032753, 0
533, 366, 3819.624294281006, 0
530, 365, 3819.625303506851, 0
528, 365, 3819.626284122467, 0
525, 364, 3819.6272954940796, 0
523, 364, 3819.628308534622, 0
520, 363, 3819.629294157028, 0
516, 363, 3819.6302840709686, 0
515, 361, 3819.631304502487, 0
511, 361, 3819.632296562195, 0
508, 360, 3819.633285522461, 0
506, 360, 3819.6342873573303, 0
503, 359, 3819.635278701782, 0
501, 359, 3819.6362845897675, 0
498, 359, 3819.637280702591, 0
496, 358, 3819.6382853984833, 0
493, 358, 3819.6392896175385, 0
490, 356, 3819.6403019428253, 0
488, 356, 3819.6413519382477, 0
485, 356, 3819.6423308849335, 0
483, 355, 3819.6432893276215, 0
480, 355, 3819.6442856788635, 0
476, 354, 3819.645283937454, 0
474, 354, 3819.6462938785553, 0
471, 352, 3819.6472947597504, 0
469, 352, 3819.648274898529, 0
466, 352, 3819.649274587631, 0
463, 351, 3819.650277376175, 0
461, 351, 3819.651298522949, 0
458, 350, 3819.652287006378, 0
456, 350, 3819.653286218643, 0
453, 350, 3819.6542778015137, 0
451, 349, 3819.655277967453, 0
448, 349, 3819.6562838554382, 0
444, 347, 3819.6572749614716, 0
443, 347, 3819.658280134201, 0
439, 347, 3819.659281730652, 0
437, 346, 3819.6602821350098, 0
434, 346, 3819.661301612854, 0
431, 345, 3819.6623136997223, 0
428, 345, 3819.663286447525, 0
425, 343, 3819.6642560958862, 0
422, 343, 3819.665246963501, 0
420, 343, 3819.666242837906, 0
417, 342, 3819.667243003845, 0
413, 342, 3819.6682455539703, 0
411, 341, 3819.669241666794, 0
408, 341, 3819.670240163803, 0
406, 340, 3819.6712684631348, 0
402, 340, 3819.672351837158, 0
399, 340, 3819.6733691692352, 0
397, 338, 3819.6743054389954, 0
393, 338, 3819.6752886772156, 0
390, 337, 3819.676290988922, 0
388, 337, 3819.677286863327, 0
385, 336, 3819.678285598755, 0
381, 336, 3819.679295063019, 0
379, 336, 3819.6802911758423, 0
376, 334, 3819.6813390254974, 0
374, 334, 3819.682291507721, 0
371, 333, 3819.683381795883, 0
367, 333, 3819.6843020915985, 0
365, 332, 3819.6852905750275, 0
361, 332, 3819.6862881183624, 0
358, 331, 3819.687306165695, 0
356, 331, 3819.6882784366608, 0
353, 331, 3819.6892721652985, 0
349, 329, 3819.690274477005, 0
347, 329, 3819.6913092136383, 0
344, 328, 3819.6922783851624, 0
340, 328, 3819.6933319568634, 0
338, 327, 3819.6942994594574, 0
335, 327, 3819.6952934265137, 0
333, 327, 3819.6962966918945, 0
329, 325, 3819.697290420532, 0
326, 325, 3819.6982901096344, 0
324, 324, 3819.699309825897, 0
320, 324, 3819.700309276581, 0
317, 324, 3819.701369047165, 0
315, 323, 3819.702308654785, 0
312, 323, 3819.70330786705, 0
310, 323, 3819.7043018341064, 0
306, 322, 3819.705298423767, 0
303, 322, 3819.706295490265, 0
301, 320, 3819.707295894623, 0
298, 320, 3819.7083010673523, 0
294, 320, 3819.709310531616, 0
293, 319, 3819.710298538208, 0
290, 319, 3819.7113795280457, 0
286, 319, 3819.7123029232025, 0
284, 319, 3819.713305950165, 0
281, 318, 3819.714326620102, 0
279, 318, 3819.7152922153473, 0
276, 316, 3819.716295003891, 0
274, 316, 3819.717289686203, 0
271, 316, 3819.718290090561, 0
268, 316, 3819.7193126678467, 0
267, 315, 3819.7203266620636, 0
265, 315, 3819.721366882324, 0
262, 315, 3819.722293615341, 0
261, 314, 3819.7232913970947, 0
257, 314, 3819.7242891788483, 0
256, 314, 3819.725286960602, 0
253, 314, 3819.7262814044952, 0
252, 313, 3819.7272741794586, 0
249, 313, 3819.728331565857, 0
248, 313, 3819.7292940616608, 0
245, 313, 3819.7302894592285, 0
244, 313, 3819.7313590049744, 0
242, 311, 3819.732321739197, 0
240, 311, 3819.7333323955536, 0
239, 311, 3819.734319448471, 0
236, 311, 3819.7353188991547, 0
235, 311, 3819.736320257187, 0
234, 310, 3819.737298488617, 0
233, 310, 3819.7382979393005, 0
231, 310, 3819.7392961978912, 0
230, 310, 3819.7403111457825, 0
229, 310, 3819.7413518428802, 0
227, 310, 3819.742319583893, 0
226, 310, 3819.7432980537415, 0
225, 309, 3819.7443442344666, 0
224, 309, 3819.7453033924103, 0
222, 309, 3819.7463233470917, 0
221, 309, 3819.7483189105988, 0
220, 309, 3819.7503051757812, 0
219, 309, 3819.751317024231, 0
218, 309, 3819.7533237934113, 0
217, 309, 3819.75537610054, 0
216, 308, 3819.7583754062653, 0
215, 308, 3819.76349568367, 0
214, 308, 3819.922595024109, 0
214, 308, 3820.148712158203, 1
214, 308, 3820.3037564754486, 1
214, 308, 3820.592504262924, 0
215, 308, 3820.605442047119, 0
216, 308, 3820.6133563518524, 0
217, 308, 3820.620339870453, 0
218, 308, 3820.6263251304626, 0
219, 308, 3820.631336927414, 0
220, 308, 3820.6363162994385, 0
221, 308, 3820.641356945038, 0
222, 308, 3820.6453363895416, 0
223, 308, 3820.6483058929443, 0
224, 308, 3820.6513319015503, 0
225, 308, 3820.6543214321136, 0
226, 308, 3820.6573193073273, 0
227, 308, 3820.65931892395, 0
228, 308, 3820.661318540573, 0
229, 308, 3820.6633257865906, 0
230, 308, 3820.665310382843, 0
231, 308, 3820.6672835350037, 0
232, 308, 3820.668314218521, 0
233, 308, 3820.670294046402, 0
234, 308, 3820.6723234653473, 0
235, 307, 3820.674314260483, 0
236, 307, 3820.6762969493866, 0
237, 307, 3820.6782779693604, 0
239, 307, 3820.6792998313904, 0
240, 307, 3820.681321144104, 0
241, 307, 3820.6832768917084, 0
242, 307, 3820.684274673462, 0
243, 307, 3820.6862802505493, 0
244, 307, 3820.688290119171, 0
245, 307, 3820.68928194046, 0
246, 307, 3820.6913022994995, 0
247, 307, 3820.6933410167694, 0
248, 307, 3820.6942887306213, 0
250, 307, 3820.6962966918945, 0
251, 307, 3820.697261095047, 0
252, 307, 3820.6992752552032, 0
253, 307, 3820.7002625465393, 0
254, 307, 3820.702297449112, 0
255, 307, 3820.7032997608185, 0
257, 307, 3820.705276489258, 0
258, 305, 3820.7062635421753, 0
259, 305, 3820.7072949409485, 0
260, 305, 3820.709311723709, 0
261, 305, 3820.71026468277, 0
263, 305, 3820.711310863495, 0
264, 305, 3820.713309288025, 0
265, 305, 3820.7142927646637, 0
266, 305, 3820.715277671814, 0
268, 305, 3820.7174439430237, 0
269, 305, 3820.7183208465576, 0
270, 305, 3820.7192871570587, 0
271, 305, 3820.720269680023, 0
273, 305, 3820.721273422241, 0
274, 305, 3820.7223138809204, 0
275, 305, 3820.7232785224915, 0
276, 305, 3820.724271774292, 0
278, 305, 3820.726264476776, 0
279, 305, 3820.7272624969482, 0
280, 305, 3820.728282690048, 0
281, 304, 3820.7292675971985, 0
283, 304, 3820.7302629947662, 0
284, 304, 3820.73130941391, 0
285, 304, 3820.732276916504, 0
288, 304, 3820.7332673072815, 0
289, 304, 3820.734263896942, 0
290, 304, 3820.735264778137, 0
292, 304, 3820.7362656593323, 0
293, 304, 3820.737263917923, 0
294, 304, 3820.738261938095, 0
297, 304, 3820.7392740249634, 0
298, 304, 3820.7402815818787, 0
299, 304, 3820.741312980652, 0
300, 304, 3820.7422902584076, 0
303, 304, 3820.7432787418365, 0
304, 304, 3820.7442815303802, 0
306, 304, 3820.7452800273895, 0
308, 304, 3820.7462792396545, 0
309, 303, 3820.747275829315, 0
311, 303, 3820.7482948303223, 0
313, 303, 3820.7492773532867, 0
316, 303, 3820.7502760887146, 0
317, 303, 3820.751275539398, 0
320, 303, 3820.752279281616, 0
321, 303, 3820.753274679184, 0
324, 303, 3820.754275560379, 0
325, 303, 3820.7552762031555, 0
327, 303, 3820.756249666214, 0
330, 303, 3820.7572462558746, 0
331, 303, 3820.7582490444183, 0
334, 303, 3820.75927734375, 0
335, 303, 3820.7602841854095, 0
338, 303, 3820.761342525482, 0
340, 303, 3820.762355566025, 0
343, 303, 3820.7633018493652, 0
345, 302, 3820.7642920017242, 0
348, 302, 3820.7653357982635, 0
349, 302, 3820.7662930488586, 0
352, 302, 3820.7672810554504, 0
354, 302, 3820.7682530879974, 0
357, 302, 3820.7692341804504, 0
360, 302, 3820.770231962204, 0
362, 302, 3820.771257162094, 0
365, 302, 3820.7722375392914, 0
367, 302, 3820.7732622623444, 0
370, 302, 3820.774237394333, 0
372, 302, 3820.775230407715, 0
375, 302, 3820.7762746810913, 0
377, 302, 3820.7772545814514, 0
380, 302, 3820.7782514095306, 0
383, 302, 3820.779251098633, 0
386, 302, 3820.780266523361, 0
389, 302, 3820.7812733650208, 0
392, 302, 3820.7822620868683, 0
394, 302, 3820.7832601070404, 0
398, 302, 3820.7842638492584, 0
401, 302, 3820.785260915756, 0
404, 302, 3820.7862601280212, 0
408, 300, 3820.7872614860535, 0
411, 300, 3820.788285255432, 0
415, 300, 3820.789293527603, 0
419, 300, 3820.7902648448944, 0
421, 300, 3820.791288137436, 0
425, 300, 3820.7922813892365, 0
429, 300, 3820.7932753562927, 0
433, 300, 3820.79426240921, 0
437, 300, 3820.7952642440796, 0
439, 300, 3820.7962799072266, 0
443, 300, 3820.797268629074, 0
447, 299, 3820.7982716560364, 0
451, 299, 3820.7992734909058, 0
454, 299, 3820.8002820014954, 0
460, 299, 3820.8012676239014, 0
463, 299, 3820.80228972435, 0
466, 299, 3820.8032631874084, 0
471, 298, 3820.804265022278, 0
475, 298, 3820.8052525520325, 0
479, 298, 3820.8062555789948, 0
481, 298, 3820.807255268097, 0
485, 298, 3820.8082644939423, 0
489, 296, 3820.809246778488, 0
494, 296, 3820.810242652893, 0
498, 296, 3820.811244726181, 0
502, 296, 3820.8122820854187, 0
506, 296, 3820.8132944107056, 0
510, 296, 3820.8142504692078, 0
513, 295, 3820.8152782917023, 0
519, 295, 3820.816250562668, 0
522, 295, 3820.817245721817, 0
526, 295, 3820.8182439804077, 0
530, 295, 3820.819244146347, 0
534, 294, 3820.8202793598175, 0
538, 294, 3820.821273326874, 0
542, 294, 3820.8222527503967, 0
546, 294, 3820.823275089264, 0
549, 294, 3820.8242692947388, 0
553, 293, 3820.825262784958, 0
558, 293, 3820.8262627124786, 0
561, 293, 3820.827259540558, 0
565, 293, 3820.8282446861267, 0
570, 293, 3820.8292610645294, 0
574, 291, 3820.8302459716797, 0
578, 291, 3820.831246614456, 0
580, 291, 3820.832248210907, 0
584, 291, 3820.833272218704, 0
588, 291, 3820.8342649936676, 0
592, 290, 3820.835256576538, 0
596, 290, 3820.836263179779, 0
599, 290, 3820.8372645378113, 0
603, 290, 3820.838258743286, 0
607, 290, 3820.8392775058746, 0
610, 290, 3820.840276002884, 0
615, 289, 3820.841316461563, 0
619, 289, 3820.842299222946, 0
623, 289, 3820.8432981967926, 0
625, 289, 3820.8442969322205, 0
629, 289, 3820.845303297043, 0
633, 287, 3820.8462970256805, 0
637, 287, 3820.8473064899445, 0
639, 287, 3820.8482959270477, 0
643, 287, 3820.849273443222, 0
647, 287, 3820.8502662181854, 0
651, 287, 3820.8512835502625, 0
653, 286, 3820.8522629737854, 0
657, 286, 3820.853260040283, 0
661, 286, 3820.8542532920837, 0
664, 286, 3820.855257511139, 0
669, 286, 3820.8562581539154, 0
671, 285, 3820.8572573661804, 0
675, 285, 3820.858253479004, 0
679, 285, 3820.859255552292, 0
682, 285, 3820.8603603839874, 0
685, 284, 3820.8612844944, 0
689, 284, 3820.8622539043427, 0
692, 284, 3820.8632390499115, 0
696, 284, 3820.8642513751984, 0
700, 282, 3820.865256547928, 0
703, 282, 3820.866248369217, 0
706, 282, 3820.8672473430634, 0
709, 281, 3820.868307828903, 0
714, 281, 3820.869273662567, 0
716, 281, 3820.8702499866486, 0
720, 280, 3820.8712775707245, 0
723, 280, 3820.872307538986, 0
726, 279, 3820.8732714653015, 0
729, 279, 3820.8742637634277, 0
733, 279, 3820.875299692154, 0
735, 277, 3820.8762686252594, 0
739, 277, 3820.8772604465485, 0
743, 276, 3820.8782997131348, 0
746, 276, 3820.879277229309, 0
750, 276, 3820.8802773952484, 0
753, 275, 3820.881270170212, 0
756, 273, 3820.8822927474976, 0
760, 273, 3820.883277654648, 0
764, 272, 3820.8842763900757, 0
766, 272, 3820.8852734565735, 0
770, 272, 3820.8862936496735, 0
773, 271, 3820.8872816562653, 0
777, 271, 3820.888274908066, 0
779, 270, 3820.8892846107483, 0
783, 270, 3820.8902752399445, 0
786, 268, 3820.891272544861, 0
789, 267, 3820.8923172950745, 0
792, 267, 3820.893293619156, 0
796, 266, 3820.8942770957947, 0
798, 266, 3820.895279407501, 0
802, 264, 3820.8962738513947, 0
806, 264, 3820.8972821235657, 0
809, 263, 3820.8982770442963, 0
812, 263, 3820.8992726802826, 0
815, 262, 3820.900274515152, 0
818, 262, 3820.9012746810913, 0
821, 261, 3820.9022736549377, 0
824, 261, 3820.9033093452454, 0
827, 259, 3820.9042778015137, 0
830, 259, 3820.905274629593, 0
833, 258, 3820.906273126602, 0
836, 258, 3820.9072728157043, 0
839, 257, 3820.9083030223846, 0
842, 255, 3820.9092795848846, 0
845, 255, 3820.9102737903595, 0
847, 255, 3820.9113070964813, 0
851, 254, 3820.912301301956, 0
854, 254, 3820.9132792949677, 0
856, 253, 3820.9142756462097, 0
859, 253, 3820.9153056144714, 0
861, 253, 3820.9162793159485, 0
864, 252, 3820.9172739982605, 0
866, 252, 3820.918272972107, 0
869, 252, 3820.919273376465, 0
871, 250, 3820.9202766418457, 0
874, 250, 3820.9212923049927, 0
875, 250, 3820.922302007675, 0
879, 249, 3820.92329287529, 0
880, 249, 3820.9242742061615, 0
883, 249, 3820.9252746105194, 0
886, 249, 3820.9262726306915, 0
888, 249, 3820.927272081375, 0
889, 248, 3820.9282743930817, 0
892, 248, 3820.9293043613434, 0
893, 248, 3820.9302735328674, 0
896, 248, 3820.931304693222, 0
897, 248, 3820.9323081970215, 0
900, 248, 3820.9332835674286, 0
901, 248, 3820.9342749118805, 0
904, 246, 3820.93527674675, 0
905, 246, 3820.9362750053406, 0
907, 246, 3820.937274456024, 0
909, 246, 3820.9382696151733, 0
910, 246, 3820.939280986786, 0
911, 246, 3820.9402775764465, 0
913, 246, 3820.9412758350372, 0
914, 246, 3820.942301750183, 0
915, 246, 3820.9432759284973, 0
916, 246, 3820.9442756175995, 0
919, 246, 3820.945279598236, 0
920, 246, 3820.9472873210907, 0
921, 246, 3820.948275089264, 0
923, 246, 3820.9492795467377, 0
924, 246, 3820.9502794742584, 0
925, 246, 3820.9523000717163, 0
926, 246, 3820.9542801380157, 0
927, 246, 3820.955311536789, 0
928, 246, 3820.9583418369293, 0
929, 246, 3820.960301399231, 0
930, 246, 3820.9633333683014, 0
930, 247, 3820.9653272628784, 0
931, 247, 3820.9702908992767, 0
931, 248, 3820.9763679504395, 0
932, 248, 3820.982352733612, 0
932, 249, 3820.9873385429382, 0
932, 250, 3820.992336988449, 0
932, 251, 3820.996348142624, 0
932, 252, 3821.000311613083, 0
932, 253, 3821.0023357868195, 0
932, 254, 3821.0042917728424, 0
932, 255, 3821.006276369095, 0
932, 257, 3821.007271051407, 0
932, 258, 3821.0093162059784, 0
932, 259, 3821.010278940201, 0
932, 260, 3821.011318206787, 0
932, 261, 3821.0133259296417, 0
931, 263, 3821.0142784118652, 0
931, 264, 3821.015270471573, 0
931, 265, 3821.0163054466248, 0
931, 266, 3821.0172758102417, 0
931, 269, 3821.018274307251, 0
931, 270, 3821.0192708969116, 0
930, 272, 3821.0202844142914, 0
930, 273, 3821.0213198661804, 0
930, 275, 3821.0222630500793, 0
930, 277, 3821.023270368576, 0
930, 278, 3821.0242607593536, 0
929, 281, 3821.0252606868744, 0
929, 283, 3821.0262491703033, 0
929, 284, 3821.0272488594055, 0
929, 287, 3821.0282504558563, 0
927, 290, 3821.0292851924896, 0
927, 292, 3821.0302567481995, 0
927, 295, 3821.0312485694885, 0
927, 296, 3821.032257795334, 0
926, 299, 3821.0332934856415, 0
926, 301, 3821.0342576503754, 0
926, 304, 3821.0352573394775, 0
925, 306, 3821.0362582206726, 0
925, 309, 3821.0372569561005, 0
925, 313, 3821.0382800102234, 0
925, 314, 3821.0392587184906, 0
923, 318, 3821.0402641296387, 0
923, 320, 3821.0412492752075, 0
923, 324, 3821.0422484874725, 0
922, 327, 3821.043269634247, 0
922, 329, 3821.0442509651184, 0
922, 332, 3821.045249223709, 0
921, 336, 3821.0462584495544, 0
921, 338, 3821.047282218933, 0
921, 341, 3821.0482614040375, 0
921, 345, 3821.049283504486, 0
920, 347, 3821.0502576828003, 0
920, 351, 3821.051298379898, 0
920, 354, 3821.0522780418396, 0
918, 358, 3821.0532705783844, 0
918, 360, 3821.054263353348, 0
918, 364, 3821.055262565613, 0
918, 368, 3821.0562698841095, 0
917, 370, 3821.0572743415833, 0
917, 374, 3821.0582892894745, 0
917, 377, 3821.0592617988586, 0
917, 381, 3821.060254573822, 0
916, 383, 3821.06130361557, 0
916, 387, 3821.062275648117, 0
916, 390, 3821.0632667541504, 0
916, 393, 3821.064258813858, 0
914, 397, 3821.0652525424957, 0
914, 400, 3821.0662479400635, 0
914, 402, 3821.067246198654, 0
914, 408, 3821.0682442188263, 0
913, 410, 3821.069251537323, 0
913, 414, 3821.070247411728, 0
913, 417, 3821.0713205337524, 0
913, 419, 3821.072271347046, 0
912, 423, 3821.073261499405, 0
912, 427, 3821.074271440506, 0
912, 429, 3821.0752573013306, 0
912, 432, 3821.0762615203857, 0
911, 436, 3821.0772590637207, 0
911, 438, 3821.07825756073, 0
911, 441, 3821.079253911972, 0
911, 445, 3821.0802612304688, 0
911, 447, 3821.0812470912933, 0
909, 450, 3821.0822529792786, 0
909, 454, 3821.083246946335, 0
909, 456, 3821.0842456817627, 0
909, 459, 3821.085245847702, 0
908, 461, 3821.0862498283386, 0
908, 464, 3821.0872468948364, 0
908, 467, 3821.088258266449, 0
908, 469, 3821.0892510414124, 0
908, 472, 3821.090282201767, 0
907, 474, 3821.0912997722626, 0
907, 477, 3821.0923001766205, 0
907, 478, 3821.0933034420013, 0
907, 481, 3821.094296693802, 0
907, 483, 3821.0952866077423, 0
905, 486, 3821.096306324005, 0
905, 488, 3821.0972921848297, 0
905, 490, 3821.0982942581177, 0
905, 492, 3821.0992591381073, 0
905, 495, 3821.100262403488, 0
905, 496, 3821.101277112961, 0
904, 497, 3821.1022634506226, 0
904, 500, 3821.1032626628876, 0
904, 501, 3821.104254722595, 0
904, 504, 3821.1052482128143, 0
904, 505, 3821.1062483787537, 0
904, 506, 3821.107241630554, 0
904, 508, 3821.1082541942596, 0
904, 510, 3821.109257221222, 0
904, 512, 3821.110248565674, 0
904, 513, 3821.111273288727, 0
904, 514, 3821.112256526947, 0
904, 515, 3821.1132533550262, 0
904, 517, 3821.114253759384, 0
904, 518, 3821.115249156952, 0
904, 519, 3821.116262435913, 0
904, 520, 3821.118265390396, 0
904, 522, 3821.119261741638, 0
904, 523, 3821.1202607154846, 0
904, 524, 3821.1222722530365, 0
904, 525, 3821.1232583522797, 0
904, 526, 3821.1252841949463, 0
904, 527, 3821.127279520035, 0
904, 528, 3821.13028717041, 0
904, 529, 3821.133312225342, 0
904, 530, 3821.1383352279663, 0
904, 530, 3821.2338042259216, 1
905, 530, 3823.6004235744476, 0
906, 529, 3823.6034710407257, 0
907, 529, 3823.6042351722717, 0
907, 528, 3823.605234146118, 0
908, 528, 3823.6062173843384, 0
910, 527, 3823.6072101593018, 0
911, 526, 3823.608213186264, 0
912, 526, 3823.60920214653, 0
914, 524, 3823.6102039813995, 0
915, 523, 3823.611212491989, 0
917, 522, 3823.612185239792, 0
919, 520, 3823.613219499588, 0
921, 519, 3823.6141998767853, 0
924, 517, 3823.615178823471, 0
925, 515, 3823.6161737442017, 0
928, 514, 3823.6171748638153, 0
930, 513, 3823.6182091236115, 0
933, 511, 3823.619226694107, 0
935, 509, 3823.6202261447906, 0
938, 508, 3823.621227502823, 0
940, 506, 3823.622237443924, 0
943, 504, 3823.623237848282, 0
947, 502, 3823.6241993904114, 0
949, 501, 3823.625197172165, 0
953, 499, 3823.626200437546, 0
957, 496, 3823.6271941661835, 0
961, 495, 3823.6282246112823, 0
965, 492, 3823.6292028427124, 0
969, 491, 3823.630206823349, 0
973, 488, 3823.6312227249146, 0
976, 487, 3823.6322042942047, 0
980, 485, 3823.6332125663757, 0
984, 483, 3823.6342425346375, 0
989, 481, 3823.6352109909058, 0
993, 478, 3823.6362166404724, 0
998, 477, 3823.637217760086, 0
1002, 474, 3823.638235092163, 0
1008, 472, 3823.639223575592, 0
1012, 470, 3823.640249967575, 0
1019, 468, 3823.6412506103516, 0
1024, 465, 3823.6422147750854, 0
1028, 463, 3823.6432297229767, 0
1034, 461, 3823.644173145294, 0
1039, 459, 3823.645159482956, 0
1044, 456, 3823.6461703777313, 0
1050, 454, 3823.647163629532, 0
1055, 452, 3823.648164510727, 0
1061, 450, 3823.649164915085, 0
1066, 447, 3823.650166749954, 0
1073, 445, 3823.6511726379395, 0
1078, 443, 3823.6522068977356, 0
1083, 441, 3823.6532113552094, 0
1091, 438, 3823.6541981697083, 0
1096, 436, 3823.6551735401154, 0
1102, 433, 3823.656165122986, 0
1109, 431, 3823.657241344452, 0
1114, 429, 3823.65820646286, 0
1120, 427, 3823.659262895584, 0
1127, 424, 3823.6602046489716, 0
1133, 422, 3823.661196947098, 0
1139, 420, 3823.662211418152, 0
1146, 418, 3823.663216114044, 0
1152, 415, 3823.664223432541, 0
1159, 414, 3823.665225505829, 0
1166, 411, 3823.6662225723267, 0
1173, 409, 3823.667214870453, 0
1179, 406, 3823.6682274341583, 0
1186, 405, 3823.6692128181458, 0
1192, 402, 3823.6701827049255, 0
1198, 401, 3823.6711847782135, 0
1205, 399, 3823.6721863746643, 0
1212, 396, 3823.6731848716736, 0
1219, 395, 3823.6741914749146, 0
1225, 392, 3823.6752002239227, 0
1232, 391, 3823.676182985306, 0
1238, 388, 3823.6771862506866, 0
1245, 387, 3823.678176164627, 0
1254, 384, 3823.6792345046997, 0
1259, 383, 3823.6801912784576, 0
1266, 381, 3823.6811838150024, 0
1273, 379, 3823.6821904182434, 0
1279, 377, 3823.6831665039062, 0
1286, 375, 3823.68416762352, 0
1292, 373, 3823.685189962387, 0
1300, 372, 3823.686183691025, 0
1306, 370, 3823.68718624115, 0
1313, 369, 3823.688199520111, 0
1319, 368, 3823.689184188843, 0
1325, 365, 3823.6901893615723, 0
1333, 364, 3823.6911883354187, 0
1338, 363, 3823.6922340393066, 0
1346, 360, 3823.693217754364, 0
1352, 359, 3823.6942076683044, 0
1357, 357, 3823.6952109336853, 0
1364, 356, 3823.6962094306946, 0
1370, 355, 3823.697205066681, 0
1377, 354, 3823.6982090473175, 0
1383, 352, 3823.6992037296295, 0
1390, 351, 3823.7002408504486, 0
1395, 350, 3823.7011938095093, 0
1401, 348, 3823.702227115631, 0
1406, 347, 3823.7032086849213, 0
1413, 346, 3823.7041940689087, 0
1418, 345, 3823.705182313919, 0
1425, 343, 3823.706170320511, 0
1432, 342, 3823.7071709632874, 0
1437, 342, 3823.708167076111, 0
1442, 341, 3823.7091693878174, 0
1449, 340, 3823.7101712226868, 0
1454, 338, 3823.711189031601, 0
1459, 337, 3823.7122247219086, 0
1464, 337, 3823.7132132053375, 0
1469, 336, 3823.7142193317413, 0
1476, 334, 3823.715217590332, 0
1481, 333, 3823.7162437438965, 0
1486, 333, 3823.7172009944916, 0
1492, 332, 3823.7182030677795, 0
1496, 331, 3823.7192075252533, 0
1500, 331, 3823.720201730728, 0
1506, 329, 3823.721244573593, 0
1511, 328, 3823.7222018241882, 0
1517, 327, 3823.7232296466827, 0
1520, 327, 3823.7241866588593, 0
1526, 325, 3823.7251942157745, 0
1529, 325, 3823.7261867523193, 0
1535, 324, 3823.7271773815155, 0
1538, 324, 3823.7281749248505, 0
1544, 323, 3823.7291824817657, 0
1547, 323, 3823.7301771640778, 0
1554, 322, 3823.7311902046204, 0
1556, 322, 3823.732181072235, 0
1561, 320, 3823.733194589615, 0
1565, 319, 3823.734210252762, 0
1570, 319, 3823.7351977825165, 0
1574, 318, 3823.736221075058, 0
1578, 318, 3823.7372109889984, 0
1582, 316, 3823.738220691681, 0
1586, 316, 3823.7392163276672, 0
1590, 316, 3823.7402114868164, 0
1594, 315, 3823.741219520569, 0
1597, 315, 3823.742200613022, 0
1603, 314, 3823.7432129383087, 0
1605, 314, 3823.7441771030426, 0
1609, 313, 3823.7451734542847, 0
1613, 313, 3823.746166229248, 0
1617, 311, 3823.747188806534, 0
1619, 311, 3823.748164176941, 0
1623, 311, 3823.7491657733917, 0
1627, 310, 3823.7501726150513, 0
1629, 310, 3823.7511727809906, 0
1633, 309, 3823.7521827220917, 0
1636, 309, 3823.75319981575, 0
1640, 309, 3823.7542350292206, 0
1642, 307, 3823.7552151679993, 0
1646, 307, 3823.7561905384064, 0
1649, 306, 3823.757211446762, 0
1653, 306, 3823.758200645447, 0
1655, 306, 3823.7592277526855, 0
1658, 305, 3823.7602083683014, 0
1662, 305, 3823.7612245082855, 0
1664, 304, 3823.762188911438, 0
1667, 304, 3823.7632219791412, 0
1669, 304, 3823.7641654014587, 0
1672, 302, 3823.765165567398, 0
1676, 302, 3823.7661616802216, 0
1678, 302, 3823.767163038254, 0
1681, 301, 3823.768162727356, 0
1683, 301, 3823.769159078598, 0
1686, 301, 3823.770159006119, 0
1688, 300, 3823.7711758613586, 0
1690, 300, 3823.772201538086, 0
1694, 298, 3823.773205757141, 0
1696, 298, 3823.7742581367493, 0
1699, 298, 3823.775229215622, 0
1700, 297, 3823.7762353420258, 0
1703, 297, 3823.777220726013, 0
1705, 297, 3823.7782385349274, 0
1708, 296, 3823.779242038727, 0
1709, 296, 3823.7801973819733, 0
1712, 296, 3823.7811918258667, 0
1714, 295, 3823.7821922302246, 0
1717, 295, 3823.7831676006317, 0
1718, 295, 3823.7841804027557, 0
